time_s,distance_m,altitude_m,vx_m_s,vy_m_s,velocity_m_s,rk4_ballistic_acceleration_m_s2,powered_acceleration_demand_m_s2,powered_g_load_earth_g
78.111363244176,3879.9030000002904,2163.8922449868965,-115.9,0.1506866546490192,115.90009795711084,1.62,1.6200001220314075,0.16519403894616486
78.23534953503977,3865.5329888891793,2163.898476260028,-115.9,-0.050171136550290596,115.90001085911487,1.62,1.6200001444354477,0.16519404123074116
78.35933582590356,3851.162977778068,2163.8798039206376,-115.9,-0.2510289277496004,115.90027185266895,1.62,1.6200001708132177,0.16519404392052514
78.48332211676733,3836.792966666957,2163.8362279687253,-115.9,-0.4518867189489102,115.90088093542155,1.62,1.620000201843452,0.16519404708472843
78.6073084076311,3822.422955555846,2163.7677484042915,-115.9,-0.65274451014822,115.90183810188486,1.62,1.6200002383160912,0.1651940508039026
78.73129469849486,3808.0529444447347,2163.674365227336,-115.9,-0.8536023013475298,115.9031433434351,1.62,1.6200002811496705,0.16519405517171212
78.85528098935863,3793.6829333336236,2163.556078437858,-115.9,-1.0544600925468397,115.90479664831294,1.62,1.6200003314112912,0.16519406029697106
78.9792672802224,3779.3129222225125,2163.4128880358585,-115.9,-1.2553178837461494,115.90679800162394,1.62,1.6200003903395281,0.16519406630597894
79.10325357108619,3764.9429111114014,2163.244794021337,-115.9,-1.456175674945459,115.90914738533928,1.62,1.6200004593706827,0.16519407334519767
79.22723986194995,3750.5729000002902,2163.0517963942934,-115.9,-1.6570334661447688,115.9118447782966,1.62,1.6200005401688387,0.16519408158431664
79.35122615281372,3736.202888889179,2162.833895154728,-115.9,-1.8578912573440785,115.91489015620088,1.62,1.6200006346602365,0.16519409121975767
79.47521244367749,3721.832877778068,2162.5910903026406,-115.9,-2.058749048543388,115.9182834916256,1.62,1.6200007450725467,0.16519410247867994
79.59919873454126,3707.462866666957,2162.3233818380313,-115.9,-2.259606839742698,115.92202475401392,1.62,1.620000873979697,0.16519411562355107
79.72318502540504,3693.0928555558457,2162.0307697609,-115.9,-2.4604646309420075,115.92611390968005,1.62,1.6200010243529823,0.16519413095735877
79.84717131626881,3678.7228444447346,2161.7132540712473,-115.9,-2.661322422141317,115.9305509218109,1.62,1.6200011996192845,0.16519414882954775
79.97115760713258,3664.3528333336235,2161.3708347690726,-115.9,-2.862180213340627,115.93533575046756,1.62,1.620001403727316,0.16519416964277467
80.09514389799635,3649.9828222225124,2161.003511854376,-115.9,-3.0630380045399366,115.94046835258713,1.62,1.6200016412229217,0.16519419386058662
80.21913018886012,3635.6128111114012,2160.6112853271575,-115.9,-3.2638957957392463,115.94594868198477,1.62,1.620001917334586,0.1651942220161407
80.34311647972389,3621.24280000029,2160.194155187417,-115.9,-3.464753586938556,115.95177668935567,1.62,1.6200022380704295,0.16519425472209467
80.46710277058767,3606.872788889179,2159.7521214351545,-115.9,-3.6656113781378656,115.9579523222773,1.62,1.6200026103281204,0.16519429268181496
80.59108906145144,3592.502777778068,2159.28518407037,-115.9,-3.8664691693371753,115.96447552521175,1.62,1.620003042019298,0.1651943367020642
80.71507535231521,3578.1327666669567,2158.793343093064,-115.9,-4.0673269605364855,115.97134623950826,1.62,1.6200035422102688,0.16519438770734846
80.83906164317898,3563.7627555558456,2158.2765985032356,-115.9,-4.268184751735795,115.97856440340581,1.62,1.6200041212809413,0.1651944467561238
80.96304793404275,3549.3927444447345,2157.7349503008854,-115.9,-4.469042542935105,115.98612995203592,1.62,1.6200047911041722,0.16519451505908464
81.08703422490652,3535.0227333336234,2157.1683984860138,-115.9,-4.6699003341344145,115.99404281742554,1.62,1.620005565247931,0.16519459399977884
81.2110205157703,3520.6527222225122,2156.57694305862,-115.9,-4.870758125333724,116.00230292850011,1.62,1.6200064592029444,0.1651946851578209
81.33500680663407,3506.282711111401,2155.9605840187046,-115.9,-5.071615916533034,116.01091021108675,1.62,1.6200074906387563,0.16519479033500292
81.45899309749784,3491.91270000029,2155.319321366267,-115.9,-5.272473707732344,116.01986458791758,1.62,1.6200086796914432,0.16519491158463323
81.58297938836161,3477.542688889179,2154.6531551013077,-115.9,-5.473331498931653,116.02916597863315,1.62,1.6200100492865475,0.1651950512444665
81.70696567922538,3463.1726777780677,2153.9620852238263,-115.9,-5.674189290130963,116.03881429978608,1.62,1.6200116255011487,0.1651952119736249
81.83095197008915,3448.8026666669566,2153.246111733823,-115.9,-5.875047081330273,116.04880946484478,1.62,1.6200134379693722,0.16519539679394823
81.95493826095293,3434.4326555558455,2152.5052346312978,-115.9,-6.075904872529582,116.05915138419732,1.62,1.6200155203360502,0.1651956091362545
82.0789245518167,3420.0626444447344,2151.7394539162506,-115.9,-6.276762663728892,116.06983996515538,1.62,1.6200179107636965,0.1651958528920372
82.20291084268047,3405.6926333336232,2150.9487695886814,-115.9,-6.477620454928202,116.08087511195849,1.62,1.6200206524984295,0.1651961324711731
82.32689713354424,3391.322622222512,2150.133181648591,-115.9,-6.678478246127511,116.09225672577823,1.62,1.6200237945010019,0.16519645286626952
82.450883424408,3376.952611111401,2149.2926900959783,-115.9,-6.879336037326821,116.10398470472262,1.62,1.6200273921496335,0.16519681972433334
82.57486971527177,3362.58260000029,2148.427294930844,-115.9,-7.080193828526131,116.11605894384076,1.62,1.6200315080219458,0.16519723942650608
82.69885600613556,3348.2125888891787,2147.5369961531874,-115.9,-7.2810516197254405,116.12847933512738,1.62,1.6200362127639092,0.1651977191766719
82.82284229699933,3333.8425777780676,2146.621793763009,-115.9,-7.48190941092475,116.14124576752776,1.62,1.6200415860543929,0.1651982670998142
82.9468285878631,3319.4725666669565,2145.6816877603087,-115.9,-7.68276720212406,116.1543581269426,1.62,1.6200477176746093,0.16519889235106885
83.07081487872686,3305.1025555558454,2144.7166781450865,-115.9,-7.8836249933233695,116.16781629623307,1.62,1.6200547086924932,0.16519960523649702
83.19480116959063,3290.7325444447342,2143.7267649173423,-115.9,-8.08448278452268,116.18162015522613,1.62,1.6200626727728473,0.16520041734668287
83.31878746045442,3276.362533333623,2142.711948077076,-115.9,-8.285340575721989,116.19576958071971,1.62,1.620071737624919,0.16520134170434542
83.44277375131819,3261.992522222512,2141.6722276242886,-115.9,-8.486198366921299,116.21026444648828,1.62,1.6200820465999424,0.16520239292724248
83.56676004218195,3247.622511111401,2140.607603558979,-115.9,-8.687056158120608,116.22510462328843,1.62,1.6200937604520949,0.1652035874077381
83.69074633304572,3233.2525000002897,2139.5180758811475,-115.9,-8.887913949319918,116.24028997886454,1.62,1.6201070592772684,0.1652049435105024
83.81473262390949,3218.8824888891786,2138.403644590794,-115.9,-9.088771740519228,116.25582037795468,1.62,1.6201221446450444,0.1652064817899124
83.93871891477326,3204.5124777780675,2137.2643096879187,-115.9,-9.289629531718537,116.27169568229655,1.62,1.6201392419402838,0.16520822522882778
84.06270520563704,3190.1424666669564,2136.1000711725214,-115.9,-9.490487322917847,116.28791575063363,1.62,1.6201586029317987,0.1652101995005225
84.18669149650081,3175.772455555845,2134.910929044602,-115.9,-9.691345114117157,116.30448043872138,1.62,1.620180508586655,0.16521243325566376
84.31067778736458,3161.402444444734,2133.696883304161,-115.9,-9.892202905316466,116.32138959933359,1.62,1.6202052721497595,0.16521495843634265
84.43466407822835,3147.032433333623,2132.457933951198,-115.9,-10.093060696515776,116.3386430822689,1.62,1.6202332425095114,0.16521781061927482
84.55865036909212,3132.662422222512,2131.194080985713,-115.9,-10.293918487715086,116.35624073435736,1.62,1.6202648078714246,0.16522102939040598
84.68263665995589,3118.2924111114007,2129.9053244077063,-115.9,-10.494776278914395,116.37418239946722,1.62,1.620300399762777,0.16522465875327222
84.80662295081967,3103.9224000002896,2128.591664217178,-115.9,-10.695634070113705,116.39246791851171,1.62,1.6203404973924693,0.16522874757358216
84.93060924168344,3089.5523888891785,2127.2531004141274,-115.9,-10.896491861313015,116.4110971294561,1.62,1.6203856323913948,0.16523335006259984
85.05459553254721,3075.1823777780673,2125.889632998555,-115.9,-11.097349652512325,116.43006986732472,1.62,1.6204363939597257,0.16523852630202218
85.17858182341098,3060.812366666956,2124.5012619704607,-115.9,-11.298207443711634,116.44938596420826,1.62,1.6204934344485744,0.1652443428131497
85.30256811427475,3046.442355555845,2123.0879873298445,-115.9,-11.499065234910944,116.469045249271,1.62,1.6205574754044971,0.1652508731732546
85.42655440513852,3032.072344444734,2121.6498090767063,-115.9,-11.699923026110254,116.48904754875845,1.62,1.6206293141062615,0.16525819868214545
85.5505406960023,3017.702333333623,2120.186727211046,-115.9,-11.900780817309563,116.5093926860047,1.62,1.6207098306241572,0.1652664090820165
85.67452698686607,3003.3323222225117,2118.698741732864,-115.9,-12.101638608508873,116.53008048144031,1.62,1.6207999954329044,0.16527560333374847
85.79851327772984,2988.9623111114006,2117.18585264216,-115.9,-12.302496399708183,116.55111075260001,1.62,1.620900877609864,0.16528589045289308
85.92249956859361,2974.5923000002895,2115.6480599389347,-115.9,-12.503354190907492,116.57248331413072,1.62,1.621013653650777,0.16529739040862856
86.04648585945738,2960.2222888891783,2114.0853636231873,-115.9,-12.704211982106802,116.59419797779951,1.62,1.6211396169356174,0.16531023508900772
86.17047215032115,2945.852277778067,2112.497763694918,-115.9,-12.905069773306112,116.61625455250181,1.62,1.6212801878773235,0.16532456933584083
86.29445844118493,2931.482266666956,2110.8852601541266,-115.9,-13.105927564505421,116.6386528442697,1.62,1.6214369247861573,0.16534055205255183
86.4184447320487,2917.112255555845,2109.2478530008134,-115.9,-13.306785355704731,116.66139265628024,1.62,1.6216115354821772,0.16535835738832091
86.54243102291247,2902.742244444734,2107.585542234978,-115.9,-13.50764314690404,116.68447378886407,1.62,1.6218058896878134,0.16537817600177568
86.66641731377624,2888.3722333336227,2105.898327856621,-115.9,-13.70850093810335,116.7078960395139,1.62,1.622022032231732,0.16540021640741048
86.79040360464,2874.0022222225116,2104.186209865742,-115.9,-13.90935872930266,116.73165920289333,1.62,1.6222621970940774,0.1654247064078026
86.91438989550377,2859.6322111114005,2102.449188262341,-115.9,-14.11021652050197,116.75576307084566,1.62,1.6225288223217285,0.1654518946145451
87.03837618636756,2845.2622000002893,2100.6872630464186,-115.9,-14.31107431170128,116.78020743240285,1.62,1.6228245658403913,0.16548205206063143
87.16236247723133,2830.892188889178,2098.900434217974,-115.9,-14.51193210290059,116.80499207379451,1.62,1.6231523221881223,0.16551547390680021
87.2863487680951,2816.522177778067,2097.088701777008,-115.9,-14.712789894099899,116.83011677845712,1.62,1.6235152401922264,0.16555248124407687
87.41033505895886,2802.152166666956,2095.2520657235195,-115.9,-14.913647685299209,116.8555813270433,1.62,1.6239167416083464,0.165593422994432
87.53432134982263,2787.782155555845,2093.3905260575093,-115.9,-15.114505476498518,116.88138549743114,1.62,1.6243605407369575,0.165638677911107
87.65830764068642,2773.4121444447337,2091.504082778977,-115.9,-15.315363267697828,116.90752906473368,1.62,1.6248506650283272,0.16568865667973542
87.78229393155019,2759.0421333336226,2089.592735887923,-115.9,-15.516221058897138,116.93401180130853,1.62,1.6253914766823252,0.16574380412091033
87.90628022241395,2744.6721222225115,2087.656485384347,-115.9,-15.717078850096447,116.96083347676756,1.62,1.6259876952441843,0.16580460149431095
88.03026651327772,2730.3021111114003,2085.695331268249,-115.9,-15.917936641295757,116.9879938579866,1.62,1.6266444211914477,0.16587156890390173
88.15425280414149,2715.932100000289,2083.709273539629,-115.9,-16.11879443249507,117.01549270911539,1.62,1.6273671605008317,0.16594526780305527
88.27823909500526,2701.562088889178,2081.6983121984877,-115.9,-16.31965222369438,117.0433297915876,1.62,1.6281618501765862,0.16602630359772055
88.40222538586904,2687.192077778067,2079.6624472448243,-115.9,-16.52051001489369,117.07150486413082,1.62,1.6290348847141176,0.1661153283449616
88.52621167673281,2672.822066666956,2077.601678678639,-115.9,-16.721367806093003,117.10001768277682,1.62,1.6299931434641606,0.16621304354332628
88.65019796759658,2658.4520555558447,2075.516006499932,-115.9,-16.922225597292314,117.12886800087183,1.62,1.6310440188536013,0.1663202030105695
88.77418425846035,2644.0820444447336,2073.4054307087026,-115.9,-17.123083388491626,117.15805556908684,1.62,1.6321954454092016,0.1664376158432494
88.89817054932412,2629.7120333336225,2071.2699513049515,-115.9,-17.323941179690937,117.18758013542815,1.62,1.6334559295199254,0.16656614945164
89.02215684018789,2615.3420222225113,2069.1095682886785,-115.9,-17.52479897089025,117.21744144524789,1.62,1.6348345798623485,0.16670673266225966
89.14614313105167,2600.9720111114,2066.9242816598835,-115.9,-17.72565676208956,117.24763924125472,1.62,1.63634113840175,0.16686035887910247
89.27012942191544,2586.602000000289,2064.7140914185666,-115.9,-17.92651455328887,117.27817326352452,1.62,1.6379860118689569,0.16702808929338325
89.39411571277921,2572.231988889178,2062.4789975647277,-115.9,-18.127372344488183,117.30904324951132,1.62,1.6397803035998901,0.16721105613026774
89.51810200364298,2557.861977778067,2060.2190000983674,-115.9,-18.328230135687495,117.34024893405811,1.62,1.6417358456110547,0.16741046591966213
89.64208829450675,2543.4919666669557,2057.934099019485,-115.9,-18.529087926886806,117.37179004940796,1.62,1.6438652307699921,0.16762760277668645
89.76607458537052,2529.1219555558446,2055.624294328081,-115.9,-18.729945718086118,117.40366632521513,1.62,1.6461818449050292,0.16786383167595756
89.8900608762343,2514.7519444447335,2053.2895860241547,-115.9,-18.93080350928543,117.43587748855617,1.62,1.6486998986835628,0.16812060170226967
90.01404716709807,2500.3819333336223,2050.9299741077066,-115.9,-19.13166130048474,117.4684232639413,1.62,1.651434459072715,0.16839944925868824
90.13803345796184,2486.011922222511,2048.5454585787365,-115.9,-19.332519091684052,117.50130337332573,1.62,1.6544014801805393,0.16870200121147788
90.26201974882561,2471.6419111114,2046.1360394372446,-115.9,-19.533376882883363,117.53451753612113,1.62,1.657617833260175,0.16902997794967448
90.38600603968938,2457.271900000289,2043.7017166832309,-115.9,-19.734234674082675,117.5680654692071,1.62,1.6611013356435271,0.16938519633549962
90.50999233055315,2442.901888889178,2041.2424903166952,-115.9,-19.935092465281986,117.60194688694293,1.62,1.664870778355329,0.1697695725202112
90.63397862141693,2428.5318777780667,2038.7583603376377,-115.9,-20.135950256481298,117.63616150117909,1.62,1.6689459521429109,0.17018512459840118
90.7579649122807,2414.1618666669556,2036.2493267460582,-115.9,-20.33680804768061,117.67070902126922,1.62,1.6733476716418623,0.17063397507220737
90.88195120314447,2399.7918555558444,2033.7153895419567,-115.9,-20.53766583887992,117.70558915408179,1.62,1.6780977973831166,0.17111835309541146
91.00593749400824,2385.4218444447333,2031.1565487253336,-115.9,-20.738523630079232,117.74080160401218,1.62,1.6832192553329899,0.1716405964659685
91.129923784872,2371.051833333622,2028.5728042961885,-115.9,-20.939381421278544,117.77634607299458,1.62,1.6887360536445646,0.1722031533341727
91.25391007573577,2356.681822222511,2025.9641562545214,-115.9,-21.140239212477855,117.81222226051416,1.62,1.694673296286659,0.17280858359242546
91.37789636659956,2342.3118111114,2023.3306046003324,-115.9,-21.341097003677167,117.84842986361915,1.62,1.7010571932056584,0.17345955991145381
91.50188265746333,2327.941800000289,2020.6721493336215,-115.9,-21.541954794876478,117.88496857693309,1.62,1.7079150666659235,0.17415886838685216
91.6258689483271,2313.5717888891777,2017.988790454389,-115.9,-21.74281258607579,117.9218380926672,1.62,1.7152753534064895,0.17490940875900432
91.74985523919086,2299.2017777780666,2015.2805279626343,-115.9,-21.9436703772751,117.95903810063264,1.62,1.7231676022455245,0.17571419416880632
91.87384153005463,2284.8317666669554,2012.5473618583578,-115.9,-22.144528168474412,117.99656828825302,1.62,1.7316224667598006,0.17657635041118025
91.99782782091842,2270.4617555558443,2009.7892921415594,-115.9,-22.345385959673724,118.03442834057691,1.62,1.74067169266431,0.17749911464815304
92.12181411178219,2256.091744444733,2007.006318812239,-115.9,-22.546243750873035,118.07261794029039,1.62,1.750348099517477,0.17848583354330755
92.24580040264595,2241.721733333622,2004.198441870397,-115.9,-22.747101542072347,118.1111367677297,1.62,1.7606855563802686,0.1795399607797024
92.36978669350972,2227.351722222511,2001.3656613160329,-115.9,-22.94795933327166,118.14998450089399,1.62,1.7717189510631224,0.18066505392393145
92.49377298437349,2212.9817111114,1998.5079771491469,-115.9,-23.14881712447097,118.18916081545804,1.62,1.7834841526031522,0.18186477059986358
92.61775927523726,2198.6117000002887,1995.625389369739,-115.9,-23.34967491567028,118.2286653847851,1.62,1.7960179666257774,0.18314286393679569
92.74174556610105,2184.2416888891776,1992.7178979778091,-115.9,-23.550532706869593,118.26849787993984,1.62,1.8093580832598306,0.18450317725827176
92.86573185696481,2169.8716777780664,1989.7855029733576,-115.9,-23.751390498068904,118.30865796970127,1.62,1.8235430172935636,0.18594963797969374
92.98971814782858,2155.5016666669553,1986.828204356384,-115.9,-23.952248289268216,118.34914532057573,1.62,1.8386120402808401,0.18748625068508004
93.11370443869235,2141.131655555844,1983.8460021268886,-115.9,-24.153106080467527,118.38995959681006,1.62,1.8546051043323286,0.18911708935592977
93.23769072955612,2126.761644444733,1980.8388962848712,-115.9,-24.35396387166684,118.43110046040464,1.62,1.8715627573557714,0.19084628872813564
93.36167702041989,2112.391633333622,1977.806886830332,-115.9,-24.55482166286615,118.47256757112662,1.62,1.8895260495424644,0.19267803475625872
93.48566331128367,2098.021622222511,1974.7499737632709,-115.9,-24.75567945406546,118.51436058652318,1.62,1.9085364309338972,0.1946165541682325
93.60964960214744,2083.6516111113997,1971.668157083688,-115.9,-24.956537245264773,118.55647916193483,1.62,1.9286356399431943,0.19666610309771373
93.73363589301121,2069.2816000002886,1968.561436791583,-115.9,-25.157395036464084,118.59892295050874,1.62,1.9498655827505247,0.19883095478583662
93.85762218387498,2054.9115888891774,1965.4298128869561,-115.9,-25.358252827663396,118.64169160321215,1.62,1.9722682035396812,0.20111538634902656
93.98160847473875,2040.5415777780663,1962.2732853698074,-115.9,-25.559110618862707,118.68478476884584,1.62,1.9958853455949823,0.2035236646148259
94.10559476560252,2026.1715666669552,1959.0918542401369,-115.9,-25.75996841006202,118.72820209405765,1.62,2.0207586033328027,0.2060600310333093
94.2295810564663,2011.801555555844,1955.8855194979444,-115.9,-25.96082620126133,118.77194322335599,1.62,2.0469291654007162,0.208728685677649
94.35356734733007,1997.431544444733,1952.65428114323,-115.9,-26.16168399246064,118.81600779912348,1.62,2.074437649038756,0.21153377035366372
94.47755363819384,1983.0615333336218,1949.3981391759937,-115.9,-26.362541783659953,118.86039546163062,1.62,2.103323925961928,0.21447935084477657
94.60153992905761,1968.6915222225107,1946.1170935962357,-115.9,-26.563399574859265,118.90510584904936,1.62,2.1336269400899224,0.21756939832561809
94.72552621992138,1954.3215111113996,1942.8111444039557,-115.9,-26.764257366058576,118.95013859746706,1.62,2.1653845175193283,0.2208077699845848
94.84951251078515,1939.9515000002884,1939.4802915991538,-115.9,-26.965115157257888,118.99549334090001,1.62,2.198633169204437,0.22419818890288093
94.97349880164893,1925.5814888891773,1936.12453518183,-115.9,-27.1659729484572,119.04116971130748,1.62,2.2334078868851917,0.2277442232449605
95.0974850925127,1911.2114777780662,1932.7438751519842,-115.9,-27.36683073965651,119.08716733860543,1.62,2.2697419328739596,0.23144926482274372
95.22147138337647,1896.841466666955,1929.3383115096167,-115.9,-27.567688530855822,119.13348585068046,1.62,2.307666624386659,0.23531650710351232
95.34545767424024,1882.471455555844,1925.9078442547273,-115.9,-27.768546322055133,119.1801248734038,1.62,2.3472111131770217,0.239348922738858
95.469443965104,1868.1014444447328,1922.4524733873159,-115.9,-27.969404113254445,119.22708403064522,1.62,2.3884021613059256,0.24354924069951775
95.59343025596779,1853.7314333336217,1918.9721989073826,-115.9,-28.170261904453756,119.27436294428706,1.62,2.431263913949116,0.24791992310820882
95.71741654683156,1839.3614222225106,1915.4670208149273,-115.9,-28.371119695653068,119.32196123423833,1.62,2.4758176702164687,0.2524631418696975
95.84140283769533,1824.9914111113994,1911.9369391099503,-115.9,-28.57197748685238,119.3698785184487,1.62,2.522081653023055,0.2571807552041783
95.9653891285591,1810.6214000002883,1908.3819537924514,-115.9,-28.77283527805169,119.4181144129227,1.62,2.5700707791162563,0.26207428419656625
96.08937541942286,1796.2513888891772,1904.8020648624306,-115.9,-28.973693069251002,119.46666853173384,1.62,2.619796430423491,0.2671448894804537
96.21336171028663,1781.881377778066,1901.1972723198878,-115.9,-29.174550860450314,119.51554048703876,1.62,2.671266227940609,0.27239334818114336
96.33734800115042,1767.511366666955,1897.567576164823,-115.9,-29.375408651649625,119.56472988909151,1.62,2.7244838094316712,0.27782003124733434
96.46133429201419,1753.1413555558438,1893.9129763972367,-115.9,-29.576266442848937,119.61423634625768,1.62,2.7794486122554,0.28342488130558346
96.58532058287796,1738.7713444447327,1890.2334730171283,-115.9,-29.777124234048248,119.66405946502879,1.62,2.8361556626720414,0.2892073911755841
96.70930687374172,1724.4013333336216,1886.529066024498,-115.9,-29.97798202524756,119.71419885003644,1.62,2.8945953730151563,0.2951665831874449
96.8332931646055,1710.0313222225104,1882.7997554193457,-115.9,-30.17883981644687,119.76465410406678,1.62,2.9547533481366965,0.3013009894445806
96.95727945546926,1695.6613111113993,1879.0455412016715,-115.9,-30.379697607646182,119.81542482807473,1.62,3.0166102025486827,0.3076086331773524
97.08126574633305,1681.2913000002882,1875.2664233714756,-115.9,-30.580555398845494,119.86651062119836,1.62,3.0801413896914345,0.31408701133327227
97.20525203719681,1666.921288889177,1871.4624019287578,-115.9,-30.781413190044805,119.91791108077337,1.62,3.1453170447552843,0.32073307854927874
97.32923832806058,1652.551277778066,1867.633476873518,-115.9,-30.982270981244117,119.96962580234732,1.62,3.2121018424705774,0.32754323265035235
97.45322461892435,1638.1812666669548,1863.7796482057563,-115.9,-31.18312877244343,120.0216543796943,1.62,3.280454871257943,0.3345133018164147
97.57721090978812,1623.8112555558437,1859.9009159254726,-115.9,-31.38398656364274,120.07399640482909,1.62,3.350329525098415,0.34163853355614965
97.70119720065189,1609.4412444447325,1855.9972800326673,-115.9,-31.58484435484205,120.12665146802186,1.62,3.421673414439374,0.3489135856219376
97.82518349151567,1595.0712333336214,1852.06874052734,-115.9,-31.785702146041363,120.17961915781252,1.62,3.4944282973985565,0.3563325189946166
97.94916978237944,1580.7012222225103,1848.1152974094907,-115.9,-31.986559937240674,120.23289906102528,1.62,3.5685300324635025,0.36388879306016864
98.07315607324321,1566.3312111113992,1844.1369506791195,-115.9,-32.18741772843998,120.28649076278306,1.62,3.643908553808767,0.37157526309277555
98.19714236410698,1551.961200000288,1840.1337003362264,-115.9,-32.38827551963929,120.34039384652215,1.62,3.720487870266768,0.37938418014987463
98.32112865497075,1537.591188889177,1836.1055463808116,-115.9,-32.589133310838605,120.39460789400667,1.62,3.7981860888922943,0.3873071934750699
98.44511494583452,1523.2211777780658,1832.0524888128748,-115.9,-32.78999110203792,120.44913248534307,1.62,3.876915463954188,0.39533535549389326
98.5691012366983,1508.8511666669547,1827.974527632416,-115.9,-32.99084889323723,120.5039671989948,1.62,3.956582472071534,0.40345912947556345
98.69308752756207,1494.4811555558435,1823.8716628394354,-115.9,-33.19170668443654,120.55911161179677,1.62,4.037087914086728,0.4116683999211482
98.81707381842584,1480.1111444447324,1819.7438944339328,-115.9,-33.39256447563585,120.61456529897,1.62,4.118327044134002,0.419952485724891
98.94106010928961,1465.7411333336213,1815.5912224159085,-115.9,-33.59342226683516,120.67032783413617,1.62,4.200189726220332,0.42830015614101985
99.06504640015338,1451.3711222225102,1811.4136467853623,-115.9,-33.794280058034474,120.72639878933218,1.62,4.282560618486917,0.43669964957318935
99.18903269101716,1437.001111111399,1807.211167542294,-115.9,-33.995137849233785,120.78277773502482,1.62,4.365319385164612,0.4451386951879196
99.31301898188093,1422.631100000288,1802.983784686704,-115.9,-34.1959956404331,120.8394642401253,1.62,4.448340936076232,0.45360453733703476
99.4370052727447,1408.2610888891768,1798.7314982185922,-115.9,-34.39685343163241,120.89645787200386,1.62,4.531495693374504,0.4620839627573641
99.56099156360847,1393.8910777780657,1794.4543081379584,-115.9,-34.59771122283172,120.95375819650441,1.62,4.6146498850362,0.4705633304988146
99.68497785447224,1379.5210666669545,1790.1522144448027,-115.9,-34.79856901403103,121.0113647779591,1.62,4.697665864463777,0.47902860451466883
99.808964145336,1365.1510555558434,1785.825217139125,-115.9,-34.99942680523034,121.06927717920297,1.62,4.780402455374943,0.48746538883053264
99.93295043619979,1350.7810444447323,1781.4733162209254,-115.9,-35.200284596429654,121.12749496158848,1.62,4.862715320990646,0.4958589651910333
100.05693672706356,1336.4110333336212,1777.0965116902041,-115.9,-35.401142387628965,121.18601768500021,1.62,4.944457356363203,0.5041943330661544
100.18092301792733,1322.04102222251,1772.6948035469609,-115.9,-35.60200017882828,121.24484490786934,1.62,5.025479102521178,0.5124562518822614
100.3049093087911,1307.671011111399,1768.2681917911957,-115.9,-35.80285797002759,121.3039761871884,1.62,5.105629180946194,0.5206292853264054
100.42889559965487,1293.3010000002878,1763.8166764229086,-115.9,-36.0037157612269,121.36341107852571,1.62,5.184754746741294,0.5286978475566371
100.55288189051863,1278.9309888891767,1759.3402574420995,-115.9,-36.20457355242621,121.42314913604012,1.62,5.262701958702026,0.5366462511359156
100.67686818138242,1264.5609777780655,1754.8389348487688,-115.9,-36.40543134362552,121.48318991249543,1.62,5.339316464360724,0.5444587564928619
100.80085447224619,1250.1909666669544,1750.312708642916,-115.9,-36.606289134824834,121.54353295927511,1.62,5.414443897943524,0.5521196226992423
100.92484076310996,1235.8209555558433,1745.7615788245414,-115.9,-36.807146926024146,121.60417782639678,1.62,5.487930389059445,0.5596131593418185
101.04882705397372,1221.4509444447322,1741.1855453936448,-115.9,-37.00800471722346,121.66512406252679,1.62,5.559623079831684,0.5669237792550651
101.1728133448375,1207.080933333621,1736.5846083502263,-115.9,-37.20886250842277,121.72637121499478,1.62,5.6293706480859695,0.5740360518715331
101.29679963570126,1192.71092222251,1731.958767694286,-115.9,-37.40972029962208,121.78791882980823,1.62,5.697023834128471,0.5809347569382481
101.42078592656505,1178.3409111113988,1727.3080234258239,-115.9,-37.61057809082139,121.84976645166692,1.62,5.762435968578264,0.5876049383406428
101.54477221742881,1163.9709000002877,1722.6323755448398,-115.9,-37.8114358820207,121.91191362397755,1.62,5.82546349866756,0.5940319577702436
101.66875850829258,1149.6008888891765,1717.9318240513337,-115.9,-38.012293673220015,121.97435988886814,1.62,5.8859665103869405,0.6002015479686683
101.79274479915635,1135.2308777780654,1713.2063689453057,-115.9,-38.213151464419326,122.03710478720254,1.62,5.943809243833588,0.606099865278519
101.91673109002012,1120.8608666669543,1708.456010226756,-115.9,-38.41400925561864,122.10014785859498,1.62,5.998860599118307,0.6117135412315425
102.04071738088389,1106.4908555558432,1703.6807478956844,-115.9,-38.61486704681795,122.1634886414244,1.62,6.0509946302023945,0.6170297329059765
102.16470367174767,1092.120844444732,1698.8805819520908,-115.9,-38.81572483801726,122.22712667284898,1.62,6.100091024067983,0.6220361717883256
102.28868996261144,1077.750833333621,1694.0555123959753,-115.9,-39.01658262921657,122.29106148882053,1.62,6.14603556267568,0.6267212108799315
102.41267625347521,1063.3808222225098,1689.2055392273378,-115.9,-39.21744042041588,122.3552926240989,1.62,6.188720565230824,0.63107386979558
102.53666254433898,1049.0108111113987,1684.3306624461786,-115.9,-39.418298211615195,122.41981961226632,1.62,6.228045308364183,0.6350838776100078
102.66064883520275,1034.6408000002875,1679.4308820524975,-115.9,-39.619156002814506,122.48464198574185,1.62,6.263916421934219,0.6387417132185017
102.78463512606652,1020.2707888891764,1674.5061980462945,-115.9,-39.82001379401382,122.54975927579561,1.62,6.29624825827529,0.6420386429897356
102.9086214169303,1005.9007777780653,1669.5566104275695,-115.9,-40.02087158521313,122.61517101256321,1.62,6.324963232848718,0.6449667555025129
